timestamp,AccX,AccY,AccZ
1509015088849,5.4240641593933105,-14.469358444213867,-2.182314872741699
1509015088889,,-9.135076522827148,
1509015088890,3.4560301303863525,,-1.6843209266662598
1509015088930,1.8854337930679321,-4.188655853271484,-1.478419542312622
1509015088969,,-1.1336544752120972,
1509015088970,1.521515130996704,,-0.5877765417098999
1509015089010,1.8183962106704712,-1.1863269805908203,-1.4113819599151611
1509015089050,0.6596025824546814,-2.1344308853149414,-2.4791958332061768
1509015089092,,-10.969035148620605,
1509015089093,-4.284423828125,,-9.96825885772705
1509015089131,1.013944387435913,-10.629058837890625,-8.412027359008789
1509015089171,1.7417817115783691,-8.823830604553223,-4.456806659698486
1509015089211,3.690661907196045,-13.717578887939453,-1.9093759059906006
1509015089231,3.025073766708374,-14.167688369750977,-1.191115379333496
1509015089251,2.369062662124634,-13.60744571685791,-1.1863269805908203
1509015089271,2.3738510608673096,-10.413579940795898,-3.3937809467315674
1509015089291,3.9588124752044678,-8.62271785736084,-6.491878032684326
1509015089311,5.270834922790527,-8.335412979125977,-5.596446514129639
1509015089331,5.711368083953857,-8.665813446044922,-3.685873508453369
1509015089351,,-9.90122127532959,
1509015089352,4.624400615692139,,-0.18555063009262085
1509015089371,,-9.671378135681152,
1509015089372,3.714603900909424,,0.5638344883918762
1509015089391,,-7.511807918548584,
1509015089392,2.5031378269195557,,0.11851298063993454
1509015089412,2.1296424865722656,-6.54455041885376,-0.4728548228740692
1509015089432,1.923741102218628,-6.147112846374512,-0.8080430626869202
1509015089452,2.1104888916015625,-5.941211700439453,-2.3499090671539307
1509015089472,2.0195090770721436,-5.87896203994751,-3.1256303787231445
1509015089492,1.7896658182144165,-6.247669219970703,-2.981978178024292
1509015089512,,-6.649895191192627,
1509015089513,1.535880446434021,,-2.914940595626831
1509015089532,,-7.382521152496338,-2.785653591156006
1509015089533,1.43532395362854,,
1509015089553,1.6843209266662598,-7.8278422355651855,-3.3315317630767822
1509015089573,2.364274263381958,-8.26358699798584,-4.40892219543457
1509015089593,1.746570110321045,-11.433509826660156,-6.477512836456299
1509015089613,1.8040310144424438,-12.94185733795166,-4.035427093505859
1509015089634,2.1344308853149414,-12.951434135437012,-3.2597055435180664
1509015089653,2.0913352966308594,-13.487735748291016,1.6891093254089355
1509015089674,2.694674015045166,-14.335282325744629,0.3627215623855591
1509015089694,3.250128746032715,-15.666459083557129,-0.7984662652015686
1509015089714,2.800018787384033,-12.443862915039062,-11.285069465637207
1509015089734,2.5941176414489746,-11.352107048034668,-13.262680053710938
1509015089754,2.4456770420074463,-12.223596572875977,-7.875726699829102
1509015089774,,-12.45822811126709,
1509015089775,2.3307554721832275,,-4.035427093505859
1509015089794,,-11.462240219116211,
1509015089795,2.3116016387939453,,-1.0426748991012573
1509015089815,2.694674015045166,-11.036072731018066,-1.0283095836639404
1509015089835,3.3315317630767822,-10.471040725708008,-1.7369933128356934
1509015089855,,-10.743980407714844,-0.93254154920578
1509015089856,3.824737310409546,,
1509015089876,3.446453332901001,-10.696096420288086,-0.09935937076807022
1509015089896,3.537432909011841,-9.561244010925293,-0.8224082589149475
1509015089916,2.7473464012145996,-7.918822288513184,-1.0187327861785889
1509015089936,,-6.798335552215576,
1509015089937,2.4169466495513916,,-1.7705121040344238
1509015089956,2.1057004928588867,-6.199785232543945,-2.0386626720428467
1509015089976,1.6412252187728882,-5.720944881439209,-2.2445640563964844
1509015089996,1.502361536026001,-5.778405666351318,-2.431311845779419
1509015090016,,-6.056133270263672,
1509015090017,1.4305355548858643,,-2.431311845779419
1509015090037,1.4832079410552979,-6.338648796081543,-2.6420016288757324
1509015090056,,-7.095216751098633,-3.2166099548339844
1509015090057,2.0003554821014404,,
1509015090076,,-7.51659631729126,
1509015090077,2.3930046558380127,,-3.489548921585083
1509015090097,2.84790301322937,-7.832630634307861,-3.8534677028656006
1509015090117,3.312378168106079,-8.852560997009277,-3.9875428676605225
1509015090137,3.226186752319336,-9.41759204864502,-4.06894588470459
1509015090157,3.0825347900390625,-9.977835655212402,-4.1647138595581055
1509015090177,3.2788591384887695,-12.486958503723145,-4.63397741317749
1509015090197,3.4320881366729736,-14.148534774780273,-4.677073001861572
1509015090218,3.465606927871704,-14.905102729797363,-4.863820552825928
1509015090238,3.0777463912963867,-11.840524673461914,-3.3458969593048096
1509015090258,3.005920171737671,-10.054450035095215,-3.0585925579071045
1509015090278,2.9963433742523193,-8.900444984436035,-2.517503023147583
1509015090298,3.5230677127838135,-8.842984199523926,-1.5933412313461304
1509015090318,,-8.608352661132812,
1509015090319,3.1016883850097656,,-2.167949676513672
1509015090338,2.5797524452209473,-8.177395820617676,-2.876633405685425
1509015090359,2.206256866455078,-7.789535045623779,-3.6284127235412598
1509015090379,1.6891093254089355,-7.090428352355957,-3.7672762870788574
1509015090399,1.5981296300888062,-6.755239963531494,-3.4751837253570557
1509015090419,1.5454572439193726,-6.367379188537598,-3.3746273517608643
1509015090439,1.5502456426620483,-5.4480061531066895,-3.647566318511963
1509015090459,,-5.13197135925293,
1509015090460,1.622071623802185,,-4.059369087219238
1509015090479,,-5.079298973083496,
1509015090480,1.602918028831482,,-4.222174644470215
1509015090500,1.8040310144424438,-5.989095687866211,-3.671508312225342
1509015090520,1.9955670833587646,-7.301117897033691,-1.698686122894287
1509015090541,2.4361002445220947,-8.282740592956543,-0.9133879542350769
1509015090561,3.8774096965789795,-8.991424560546875,-1.4975731372833252
1509015090581,4.279635429382324,-8.991424560546875,-2.3786394596099854
1509015090601,3.9683892726898193,-9.455899238586426,-3.8055837154388428
1509015090621,3.341108560562134,-10.978611946105957,-3.4847605228424072
1509015090641,3.307589530944824,-13.617022514343262,-0.6117185354232788
1509015090661,,-13.348871231079102,
1509015090662,3.5901055335998535,,0.568622887134552
1509015090684,3.8055837154388428,-13.363236427307129,-0.9373299479484558
1509015090702,,-13.406332015991211,-5.38096809387207
1509015090703,3.5709519386291504,,
1509015090724,3.0538041591644287,-13.39675521850586,-8.555679321289062
1509015090744,2.1487960815429688,-10.02571964263916,-13.832500457763672
1509015090764,3.005920171737671,-11.342530250549316,-2.9245173931121826
1509015090783,3.1687259674072266,-10.901997566223145,-1.4257471561431885
1509015090803,3.2357635498046875,-9.929951667785645,-1.765723705291748
1509015090822,4.294000625610352,-10.303446769714355,-3.2549171447753906
1509015090842,4.787206172943115,-10.868478775024414,-3.508702516555786
1509015090862,5.16549015045166,-11.189301490783691,-3.0346505641937256
1509015090882,4.270058631896973,-11.074379920959473,-1.1815385818481445
1509015090902,3.7816414833068848,-9.795876502990723,-1.2964602708816528
1509015090922,3.4081461429595947,-8.526948928833008,-1.1959037780761719
1509015090942,3.1208419799804688,-7.344213485717773,-1.6699557304382324
1509015090962,2.4217350482940674,-6.266822814941406,-2.2876596450805664
1509015090982,,-6.1088056564331055,
1509015090983,2.0626046657562256,,-2.3259668350219727
1509015091002,1.6938977241516113,-6.123170852661133,-2.474407434463501
1509015091022,1.3778630495071411,-6.089652061462402,-2.7760767936706543
1509015091043,1.4065934419631958,-6.338648796081543,-3.1304187774658203
1509015091063,1.4879963397979736,-6.5732808113098145,-3.47039532661438
1509015091083,1.7369933128356934,-7.047332763671875,-4.10246467590332
1509015091103,1.7609353065490723,-7.195773124694824,-4.327519416809082
1509015091123,1.8854337930679321,-7.473500728607178,-4.380191802978516
1509015091143,1.9476830959320068,-8.373720169067383,-4.5621514320373535
1509015091163,1.8758569955825806,-9.20211410522461,-4.791994571685791
1509015091183,,-10.87326717376709,
1509015091184,2.033874273300171,,-5.146336555480957
1509015091205,2.536656618118286,-13.353659629821777,-5.155913352966309
1509015091225,2.9867665767669678,-18.00320053100586,-4.701014995574951
1509015091244,2.8574798107147217,-17.079038619995117,-4.116829872131348
1509015091264,2.9053637981414795,-13.717578887939453,-3.025073766708374
1509015091284,2.9293057918548584,-8.38808536529541,-1.9381062984466553
1509015091304,3.0107085704803467,-7.205349922180176,-2.076969861984253
1509015091324,3.1016883850097656,-7.272387504577637,-1.521515130996704
1509015091345,2.5318682193756104,-7.775169849395752,-1.8614917993545532
1509015091365,2.139219284057617,-7.626729488372803,-2.3499090671539307
1509015091385,2.029085874557495,-7.334636688232422,-3.0346505641937256
1509015091405,1.8040310144424438,-6.692990779876709,-3.269282341003418
1509015091425,1.622071623802185,-6.362590789794922,-3.001131772994995
1509015091446,1.43532395362854,-6.209362030029297,-2.8383262157440186
1509015091469,1.315613865852356,-6.3961100578308105,-2.5510218143463135
1509015091486,1.3922282457351685,-6.568492412567139,-3.154360771179199
1509015091506,1.5406688451766968,-6.673837184906006,-3.7385458946228027
1509015091526,1.7178397178649902,-6.980295181274414,-3.6379895210266113
1509015091546,2.139219284057617,-8.42160415649414,-2.5079262256622314
1509015091566,,-9.455899238586426,
1509015091567,2.2158336639404297,,-1.2246341705322266
1509015091587,2.4408886432647705,-9.805453300476074,-1.3634978532791138
1509015091607,2.761711597442627,-8.684967041015625,-3.111265182495117
1509015091627,2.737769603729248,-7.981071472167969,-5.103240966796875
1509015091648,2.1057004928588867,-8.32104778289795,-5.658695697784424
1509015091667,,-12.45822811126709,-1.5885528326034546
1509015091668,1.5263035297393799,,
1509015091687,,-13.061567306518555,
1509015091688,2.0386626720428467,,-0.21428105235099792
1509015091707,,-12.644976615905762,
1509015091708,2.4887726306915283,,0.3387795388698578
1509015091728,2.9963433742523193,-12.515689849853516,-4.337096214294434
1509015091748,2.919728994369507,-11.112687110900879,-9.455899238586426
1509015091768,2.364274263381958,-10.255562782287598,-14.411896705627441
1509015091789,2.7473464012145996,-10.648212432861328,-11.404779434204102
1509015091810,4.442441463470459,-13.832500457763672,0.6308721303939819
1509015091830,4.006696701049805,-13.291410446166992,0.7553706169128418
1509015091850,3.575740337371826,-11.84531307220459,-1.1863269805908203
1509015091870,4.265270233154297,-11.840524673461914,-2.9676129817962646
1509015091889,4.471171855926514,-11.993753433227539,-3.2357635498046875
1509015091909,3.8151605129241943,-12.017695426940918,-2.9293057918548584
1509015091929,2.206256866455078,-9.532513618469238,-2.0626046657562256
1509015091949,1.866280198097229,-7.751227855682373,-2.3116016387939453
1509015091969,1.6077064275741577,-6.147112846374512,-2.828749418258667
1509015091989,1.2102689743041992,-4.576516628265381,-3.293224334716797
1509015092010,1.0857704877853394,-4.270058631896973,-3.398569345474243
1509015092030,1.037886381149292,-4.461595058441162,-3.2980127334594727
1509015092051,1.0091559886932373,-4.8494553565979,-3.2597055435180664
1509015092070,1.0187327861785889,-5.778405666351318,-3.3937809467315674
1509015092090,1.071405291557312,-6.3482255935668945,-3.599682331085205
1509015092110,1.1432312726974487,-6.874950408935547,-3.714603900909424
1509015092130,1.2964602708816528,-7.736862659454346,-3.599682331085205
1509015092150,,-8.225279808044434,
1509015092151,1.334767460823059,,-3.4799721240997314
1509015092171,1.3634978532791138,-8.886079788208008,-3.5182793140411377
1509015092191,1.382651448249817,-10.183736801147461,-4.399345397949219
1509015092211,1.646013617515564,-11.275492668151855,-4.624400615692139
1509015092231,2.3738510608673096,-13.344082832336426,-4.667496204376221
1509015092251,3.75291109085083,-17.131710052490234,-3.8295257091522217
1509015092271,3.6332011222839355,-18.079814910888672,-3.202244758605957
1509015092291,3.0346505641937256,-15.398307800292969,-3.384204149246216
1509015092311,2.4408886432647705,-11.759121894836426,-3.293224334716797
1509015092332,2.7042508125305176,-8.57004451751709,-1.8710685968399048
1509015092352,2.9915549755096436,-8.991424560546875,-0.788889467716217
1509015092372,2.8383262157440186,-9.369708061218262,-0.39145198464393616
1509015092392,1.8614917993545532,-9.364919662475586,-1.1432312726974487
1509015092412,1.4927847385406494,-8.550890922546387,-2.2876596450805664
1509015092432,1.4305355548858643,-7.439981937408447,-3.4368765354156494
1509015092452,,-5.668272495269775,
1509015092453,1.291671872138977,,-4.10246467590332
1509015092472,,-4.940435409545898,
1509015092473,1.0618284940719604,,-4.255693435668945
1509015092493,0.9229647517204285,-4.547786235809326,-4.0976762771606445
1509015092513,0.9564836025238037,-4.820724964141846,-3.997119665145874
1509015092533,1.1528080701828003,-4.978742599487305,-4.073734283447266
1509015092553,,-4.859032154083252,
1509015092554,1.334767460823059,,-5.280411720275879
1509015092574,1.799242615699768,-8.58919906616211,-1.3060370683670044
1509015092593,1.823184609413147,-9.475052833557129,-1.2533645629882812
1509015092613,1.7944542169570923,-10.092757225036621,-0.7936778664588928
1509015092637,,-10.404003143310547,-1.2342109680175781
1509015092638,1.7178397178649902,,
1509015092654,1.0857704877853394,-8.493430137634277,-2.3355438709259033
1509015092693,0.606930136680603,-10.720038414001465,-3.9205052852630615
1509015092734,1.2054805755615234,-11.476605415344238,-2.3355438709259033
1509015092775,1.4975731372833252,-11.591527938842773,-9.580398559570312
1509015092815,2.5031378269195557,-13.842077255249023,-9.791088104248047
1509015092855,,-12.343306541442871,-1.8519150018692017
1509015092856,2.383427858352661,,
1509015092896,,-10.6338472366333,
1509015092897,1.9955670833587646,,0.46327802538871765
1509015092936,3.5709519386291504,-11.998541831970215,-1.4640543460845947
1509015092977,3.4368765354156494,-9.599552154541016,-3.0394389629364014
1509015093017,2.144007682800293,-8.344989776611328,-1.765723705291748
1509015093057,1.0283095836639404,-5.275623321533203,-1.9045875072479248
1509015093096,,-5.452794551849365,
1509015093097,0.9804255962371826,,-2.163161277770996
1509015093137,1.171961784362793,-6.391321659088135,-2.9005753993988037
1509015093179,1.703474521636963,-7.9858598709106445,-4.198232650756836
1509015093217,,-8.905233383178711,
1509015093218,1.8806453943252563,,-3.776853084564209
1509015093258,2.2014684677124023,-10.044873237609863,-3.7050271034240723
1509015093325,,-15.886725425720215,
1509015093326,3.4847605228424072,,-4.911705017089844
1509015093338,3.489548921585083,-14.143746376037598,-4.619612216949463
1509015093378,3.1735143661499023,-9.240421295166016,-2.761711597442627
1509015093418,3.005920171737671,-10.269927978515625,-0.34835633635520935
1509015093459,1.7417817115783691,-9.364919662475586,-2.0147206783294678
1509015093500,1.2102689743041992,-7.296329498291016,-4.447229862213135
1509015093539,1.0570400953292847,-5.400122165679932,-5.692214488983154
1509015093579,,-4.413711071014404,
1509015093580,1.2725181579589844,,-5.759252071380615
