timestamp,AccX,AccY,AccZ
1569189013449,-7.770381450653076,-0.6212953329086304,
1569189013487,-7.756016254425049,-0.5973533391952515,5.064933776855469
1569189013525,-7.7416510581970215,,5.031414985656738
1569189013526,,-0.5925649404525757,
1569189013572,-7.751227855682373,-0.6212953329086304,5.050568580627441
1569189013606,-7.7416510581970215,-0.606930136680603,5.060145378112793
1569189013652,,,5.0266265869140625
1569189013653,-7.751227855682373,-0.6021417379379272,
1569189013687,-7.770381450653076,-0.5781996846199036,5.0266265869140625
1569189013727,-7.756016254425049,-0.6356605291366577,5.0266265869140625
1569189013769,-7.789535045623779,-0.6165069341659546,5.007472991943359
1569189013808,-7.756016254425049,-0.6117185354232788,5.0266265869140625
1569189013850,-7.770381450653076,-0.6021417379379272,5.060145378112793
1569189013889,-7.746439456939697,-0.6117185354232788,5.036203384399414
1569189013929,-7.770381450653076,-0.5973533391952515,5.017049789428711
1569189013970,-7.73207426071167,-0.6117185354232788,5.050568580627441
1569189014009,,,5.04099178314209
1569189014010,-7.7655930519104,-0.606930136680603,
1569189014051,-7.760804653167725,-0.6117185354232788,5.021838188171387
1569189014090,-7.751227855682373,,5.031414985656738
1569189014131,-7.770381450653076,-0.6165069341659546,5.036203384399414
1569189014179,-7.746439456939697,-0.6165069341659546,5.04099178314209
1569189014211,-7.751227855682373,-0.6308721303939819,5.07451057434082
1569189014251,,,5.0266265869140625
1569189014252,-7.7416510581970215,-0.6212953329086304,
1569189014292,-7.751227855682373,-0.606930136680603,5.021838188171387
1569189014332,,,5.017049789428711
1569189014333,-7.770381450653076,-0.6212953329086304,
1569189014378,-7.736862659454346,-0.6548141837120056,5.050568580627441
1569189014413,-7.751227855682373,,5.017049789428711
1569189014414,,-0.6117185354232788,
1569189014453,-7.7655930519104,,5.045780181884766
1569189014454,,-0.606930136680603,
1569189014494,-7.760804653167725,-0.6117185354232788,5.04099178314209
1569189014534,-7.756016254425049,-0.606930136680603,5.036203384399414
1569189014578,-7.760804653167725,-0.5925649404525757,5.031414985656738
1569189014616,-7.760804653167725,-0.606930136680603,5.012261390686035
1569189014655,-7.751227855682373,-0.6308721303939819,5.031414985656738
1569189014696,-7.760804653167725,,5.04099178314209
1569189014697,,-0.6212953329086304,
1569189014736,,,5.031414985656738
1569189014737,-7.756016254425049,-0.5973533391952515,
1569189014780,-7.760804653167725,,5.0266265869140625
1569189014781,,-0.5877765417098999,
1569189014819,-7.746439456939697,-0.6165069341659546,5.036203384399414
1569189014858,-7.73207426071167,-0.6117185354232788,5.050568580627441
1569189014898,,,5.04099178314209
1569189014899,-7.760804653167725,-0.6165069341659546,
1569189014938,-7.7416510581970215,-0.6212953329086304,5.021838188171387
1569189014980,-7.756016254425049,-0.6117185354232788,5.0266265869140625
1569189015019,-7.751227855682373,-0.606930136680603,5.050568580627441
1569189015059,-7.751227855682373,-0.6165069341659546,5.045780181884766
1569189015101,-7.760804653167725,-0.6117185354232788,5.021838188171387
1569189015140,-7.760804653167725,-0.606930136680603,5.0266265869140625
1569189015183,-7.746439456939697,-0.5925649404525757,5.002684593200684
1569189015220,,,5.007472991943359
1569189015221,-7.756016254425049,-0.5877765417098999,
1569189015261,-7.760804653167725,-0.6021417379379272,5.045780181884766
1569189015304,-7.751227855682373,-0.6021417379379272,5.036203384399414
1569189015342,-7.7655930519104,-0.6021417379379272,5.0266265869140625
1569189015382,-7.756016254425049,-0.6021417379379272,5.0266265869140625
1569189015422,-7.7655930519104,,5.031414985656738
1569189015423,,-0.5973533391952515,
1569189015463,-7.760804653167725,-0.6117185354232788,5.031414985656738
1569189015507,-7.760804653167725,-0.6117185354232788,5.021838188171387
1569189015543,,,5.031414985656738
1569189015544,-7.770381450653076,-0.6212953329086304,
1569189015584,-7.760804653167725,-0.6117185354232788,5.050568580627441
1569189015624,-7.770381450653076,-0.6021417379379272,5.04099178314209
1569189015665,-7.751227855682373,-0.5973533391952515,5.021838188171387
1569189015709,-7.7655930519104,-0.606930136680603,5.04099178314209
1569189015745,,,5.021838188171387
1569189015746,-7.756016254425049,-0.6165069341659546,
1569189015786,-7.7847466468811035,-0.6117185354232788,5.04099178314209
1569189015826,-7.770381450653076,-0.5973533391952515,5.031414985656738
1569189015867,-7.756016254425049,-0.5925649404525757,5.012261390686035
1569189015911,-7.760804653167725,-0.5829881429672241,5.036203384399414
1569189015947,,,5.036203384399414
1569189015948,-7.756016254425049,-0.606930136680603,
1569189015988,-7.760804653167725,-0.6117185354232788,5.012261390686035
1569189016031,-7.760804653167725,-0.5877765417098999,5.031414985656738
1569189016069,-7.770381450653076,-0.6021417379379272,5.021838188171387
1569189016124,-7.7655930519104,-0.6021417379379272,5.0266265869140625
1569189016152,-7.756016254425049,-0.5973533391952515,5.021838188171387
1569189016189,,,5.0266265869140625
1569189016190,-7.746439456939697,-0.5973533391952515,
1569189016230,-7.770381450653076,-0.6117185354232788,5.036203384399414
1569189016270,-7.751227855682373,-0.6165069341659546,5.021838188171387
1569189016311,-7.756016254425049,-0.5877765417098999,5.031414985656738
1569189016351,-7.7655930519104,-0.5925649404525757,5.0266265869140625
1569189016392,-7.736862659454346,-0.6260837316513062,5.031414985656738
1569189016432,,,5.04099178314209
1569189016433,-7.751227855682373,-0.6404489278793335,
1569189016473,-7.770381450653076,-0.6021417379379272,5.021838188171387
1569189016513,-7.7847466468811035,-0.606930136680603,5.021838188171387
1569189016553,-7.770381450653076,-0.606930136680603,5.045780181884766
1569189016595,,,5.04099178314209
1569189016596,-7.751227855682373,-0.5925649404525757,
1569189016638,-7.756016254425049,-0.6212953329086304,5.0266265869140625
1569189016675,,,5.021838188171387
1569189016676,-7.779958248138428,-0.6165069341659546,
1569189016715,,,5.0266265869140625
1569189016716,-7.751227855682373,-0.5973533391952515,
1569189016756,-7.775169849395752,-0.5925649404525757,5.031414985656738
1569189016796,-7.7847466468811035,-0.6165069341659546,5.017049789428711
1569189016840,-7.760804653167725,,5.031414985656738
1569189016841,,-0.606930136680603,
1569189016883,-7.73207426071167,-0.6260837316513062,5.04099178314209
1569189016919,-7.7655930519104,,5.036203384399414
1569189016920,,-0.6308721303939819,
1569189016962,,,5.021838188171387
1569189016963,-7.751227855682373,-0.606930136680603,
1569189016998,-7.756016254425049,-0.606930136680603,5.021838188171387
1569189017053,-7.746439456939697,-0.6165069341659546,5.036203384399414
1569189017083,-7.736862659454346,-0.6404489278793335,5.045780181884766
1569189017119,-7.7416510581970215,-0.6117185354232788,5.0266265869140625
1569189017161,,,5.017049789428711
1569189017162,-7.7416510581970215,-0.6165069341659546,
1569189017200,-7.779958248138428,-0.606930136680603,5.036203384399414
1569189017243,-7.775169849395752,-0.5925649404525757,5.0266265869140625
1569189017281,-7.7655930519104,-0.5973533391952515,5.04099178314209
1569189017322,-7.751227855682373,-0.6117185354232788,5.021838188171387
1569189017364,-7.760804653167725,-0.6165069341659546,5.0266265869140625
1569189017407,-7.7655930519104,,5.017049789428711
1569189017408,,-0.6117185354232788,
1569189017447,-7.7655930519104,-0.6117185354232788,5.0266265869140625
1569189017483,-7.770381450653076,-0.5781996846199036,5.04099178314209
1569189017524,-7.751227855682373,-0.5877765417098999,5.021838188171387
1569189017576,,,5.036203384399414
1569189017577,-7.746439456939697,-0.6117185354232788,
1569189017604,-7.760804653167725,,5.031414985656738
1569189017605,,-0.6117185354232788,
1569189017645,,,5.04099178314209
1569189017646,-7.760804653167725,-0.6117185354232788,
1569189017684,-7.760804653167725,-0.5877765417098999,5.021838188171387
1569189017725,-7.770381450653076,-0.5973533391952515,5.045780181884766
1569189017777,,,5.04099178314209
1569189017778,-7.746439456939697,-0.6260837316513062,
1569189017819,-7.770381450653076,-0.606930136680603,5.021838188171387
1569189017849,,,5.036203384399414
1569189017850,-7.7655930519104,-0.6117185354232788,
1569189017893,,,5.0266265869140625
1569189017894,-7.7655930519104,-0.6117185354232788,
1569189017932,,,5.017049789428711
1569189017933,-7.760804653167725,-0.5973533391952515,
1569189017967,-7.775169849395752,-0.5973533391952515,5.031414985656738
1569189018007,-7.746439456939697,,5.04099178314209
1569189018008,,-0.6117185354232788,
1569189018048,-7.775169849395752,-0.6117185354232788,5.031414985656738
1569189018090,-7.756016254425049,-0.6021417379379272,5.031414985656738
1569189018128,,,5.017049789428711
1569189018129,-7.775169849395752,-0.6117185354232788,
1569189018170,-7.7847466468811035,-0.6021417379379272,5.021838188171387
1569189018209,-7.756016254425049,-0.6165069341659546,5.04099178314209
1569189018250,-7.756016254425049,-0.5973533391952515,5.0266265869140625
1569189018294,,,5.017049789428711
1569189018295,-7.756016254425049,-0.6117185354232788,
1569189018330,-7.751227855682373,-0.5973533391952515,5.045780181884766
1569189018371,-7.756016254425049,-0.5925649404525757,5.021838188171387
1569189018410,-7.760804653167725,-0.6117185354232788,5.021838188171387
1569189018451,-7.760804653167725,-0.6212953329086304,5.017049789428711
1569189018496,,,5.031414985656738
1569189018497,-7.760804653167725,-0.5973533391952515,
1569189018531,,,5.04099178314209
1569189018532,-7.756016254425049,-0.5973533391952515,
1569189018572,-7.760804653167725,-0.5973533391952515,5.0266265869140625
1569189018613,-7.756016254425049,-0.6021417379379272,5.0266265869140625
1569189018653,-7.751227855682373,-0.606930136680603,5.002684593200684
1569189018697,-7.756016254425049,-0.6165069341659546,5.036203384399414
1569189018734,-7.7655930519104,-0.6212953329086304,5.017049789428711
1569189018774,-7.770381450653076,-0.5973533391952515,5.021838188171387
1569189018816,-7.7655930519104,-0.5925649404525757,5.036203384399414
1569189018855,-7.756016254425049,-0.6165069341659546,5.017049789428711
1569189018897,-7.7655930519104,-0.6165069341659546,5.012261390686035
1569189018936,-7.770381450653076,-0.6308721303939819,5.031414985656738
1569189018976,-7.7655930519104,,5.04099178314209
1569189018977,,-0.6212953329086304,
1569189019018,,,5.0266265869140625
1569189019019,-7.756016254425049,-0.6021417379379272,
1569189019057,,,5.007472991943359
1569189019058,-7.751227855682373,-0.5734112858772278,
1569189019103,-7.751227855682373,-0.606930136680603,5.045780181884766
1569189019138,-7.756016254425049,-0.606930136680603,5.0266265869140625
1569189019178,-7.760804653167725,,5.017049789428711
1569189019179,,-0.6165069341659546,
1569189019220,-7.756016254425049,-0.5973533391952515,5.0266265869140625
1569189019259,-7.779958248138428,-0.6021417379379272,5.031414985656738
1569189019304,-7.746439456939697,-0.5877765417098999,5.012261390686035
1569189019339,,,5.0266265869140625
1569189019340,-7.775169849395752,-0.5973533391952515,
1569189019380,-7.760804653167725,-0.6021417379379272,5.04099178314209
1569189019426,-7.770381450653076,-0.6212953329086304,5.017049789428711
1569189019460,-7.760804653167725,,5.0266265869140625
1569189019461,,-0.6021417379379272,
1569189019507,-7.756016254425049,-0.5925649404525757,5.017049789428711
1569189019541,-7.7655930519104,-0.6165069341659546,5.017049789428711
1569189019581,,,5.021838188171387
1569189019582,-7.760804653167725,-0.6212953329086304,
1569189019624,-7.751227855682373,-0.6117185354232788,5.031414985656738
1569189019662,-7.7416510581970215,-0.606930136680603,5.0266265869140625
1569189019702,,,5.036203384399414
1569189019703,-7.746439456939697,-0.5877765417098999,
1569189019743,-7.7655930519104,-0.5925649404525757,5.017049789428711
1569189019783,-7.7655930519104,-0.6117185354232788,5.012261390686035
1569189019830,,,5.031414985656738
1569189019831,-7.760804653167725,-0.6117185354232788,
1569189019864,-7.760804653167725,-0.6165069341659546,5.021838188171387
1569189019904,-7.7655930519104,-0.6021417379379272,5.017049789428711
1569189019945,-7.7655930519104,-0.5925649404525757,5.017049789428711
1569189019985,,,5.036203384399414
1569189019986,-7.770381450653076,-0.606930136680603,
1569189020030,-7.760804653167725,-0.606930136680603,5.036203384399414
1569189020066,,,5.031414985656738
1569189020067,-7.770381450653076,-0.6021417379379272,
1569189020107,-7.7655930519104,-0.6260837316513062,5.002684593200684
1569189020149,-7.770381450653076,-0.6021417379379272,5.021838188171387
1569189020188,-7.760804653167725,-0.6117185354232788,5.04099178314209
1569189020236,-7.7416510581970215,,5.04099178314209
1569189020237,,-0.5925649404525757,
1569189020268,,,5.036203384399414
1569189020269,-7.727285861968994,-0.5973533391952515,
1569189020309,-7.779958248138428,-0.5973533391952515,5.050568580627441
1569189020350,-7.756016254425049,-0.6404489278793335,5.021838188171387
1569189020390,-7.799111843109131,-0.645237386226654,5.036203384399414
1569189020441,-7.760804653167725,,5.045780181884766
1569189020442,,-0.6212953329086304,
1569189020474,-7.712920665740967,,5.060145378112793
1569189020475,,-0.6021417379379272,
1569189020517,-7.703343868255615,-0.5781996846199036,5.036203384399414
1569189020569,-7.727285861968994,-0.606930136680603,5.079298973083496
1569189020591,,,5.0697221755981445
1569189020592,-7.736862659454346,,
1569189020594,,-0.5590460896492004,
1569189020639,-7.717709064483643,-0.5734112858772278,5.088875770568848
1569189020680,-7.717709064483643,-0.568622887134552,5.060145378112793
1569189020714,-7.73207426071167,-0.568622887134552,5.064933776855469
1569189020753,,,5.084087371826172
1569189020754,-7.770381450653076,-0.568622887134552,
1569189020794,-7.708132266998291,-0.6021417379379272,5.103240966796875
1569189020834,-7.73207426071167,,5.060145378112793
1569189020877,-7.722497463226318,-0.5638344883918762,5.084087371826172
1569189020918,,,5.093664169311523
1569189020919,-7.712920665740967,-0.5590460896492004,
1569189020958,-7.712920665740967,-0.5398924946784973,5.103240966796875
1569189020998,-7.703343868255615,-0.5542576909065247,5.093664169311523
1569189021035,-7.727285861968994,,5.093664169311523
1569189021036,,-0.5638344883918762,
1569189021077,,,5.084087371826172
1569189021078,-7.727285861968994,-0.5494692921638489,
1569189021116,-7.708132266998291,-0.5446808934211731,5.088875770568848
1569189021163,-7.73207426071167,-0.5446808934211731,5.060145378112793
1569189021200,-7.746439456939697,-0.568622887134552,5.060145378112793
1569189021237,,,5.088875770568848
1569189021238,-7.727285861968994,-0.606930136680603,
1569189021282,-7.736862659454346,-0.6117185354232788,5.079298973083496
1569189021320,-7.717709064483643,-0.5781996846199036,5.064933776855469
1569189021365,,,5.079298973083496
1569189021366,-7.717709064483643,-0.5542576909065247,
1569189021400,,,5.060145378112793
1569189021401,-7.73207426071167,-0.5159504413604736,
1569189021440,-7.727285861968994,-0.5159504413604736,5.060145378112793
1569189021483,,,5.0697221755981445
1569189021484,-7.751227855682373,-0.5398924946784973,
1569189021521,-7.7416510581970215,-0.5781996846199036,5.055356979370117
1569189021566,-7.770381450653076,-0.6021417379379272,5.060145378112793
1569189021604,-7.751227855682373,-0.6117185354232788,5.07451057434082
1569189021642,-7.7416510581970215,-0.5829881429672241,5.084087371826172
1569189021685,-7.736862659454346,-0.5590460896492004,5.055356979370117
