timestamp,DecibelSource
1518783480410,64.9243874925877
1518783480449,64.67660704471076
1518783480490,62.023600818477675
1518783480529,57.94032056375313
1518783480571,53.900932263535566
1518783480610,52.514040617572576
1518783480650,49.17406945864697
1518783480690,49.09622852915903
1518783480750,58.046914795213965
1518783480789,63.20422348639261
1518783480830,64.20311681386443
1518783480869,59.55013803312518
1518783480910,57.677314917718675
1518783480949,60.940435255818464
1518783480990,64.48799826941234
1518783481030,60.665725755055824
1518783481070,56.33220802296045
1518783481110,52.692694361547005
1518783481149,52.341078676613876
1518783481190,50.41078282917251
1518783481229,49.34487753814704
1518783481270,58.152628610418226
1518783481309,57.9869027683056
1518783481350,52.57119200158506
1518783481390,50.17452817782103
1518783481430,56.40459032435349
1518783481470,51.77171193783473
1518783481510,51.35651728542152
1518783481550,54.577721878526916
1518783481590,53.30275276641166
1518783481630,48.41578499174286
1518783481670,51.548384550431344
1518783481710,61.694924252817486
1518783481750,62.219383411427685
1518783481790,59.779891394078135
1518783481830,52.684413297673736
1518783481870,49.39741657928545
1518783481910,46.10510811856204
1518783481950,44.12159354847297
1518783482010,44.55348693465619
1518783482050,44.94772570761876
1518783482090,43.08548800344422
1518783482130,40.89426311104476
1518783482170,43.564647192461365
1518783482210,42.64431218355307
1518783482250,41.54062060876784
1518783482290,40.577086937763966
1518783482329,39.156811725545694
1518783482370,40.652674833662275
1518783482410,40.700181273759696
1518783482449,40.07500332483953
1518783482490,39.78825595618202
1518783482530,40.75336695743579
1518783482570,40.604501704709016
1518783482609,40.967233038047404
1518783482650,39.1121716670731
1518783482690,44.03417717149562
1518783482730,59.419912933081136
1518783482770,61.67464359717489
1518783482810,64.11796628465066
1518783482849,62.54031111988453
1518783482890,60.78253582164877
1518783482930,59.39033089698839
1518783482970,66.42826484345153
1518783483010,61.05939521240339
1518783483050,55.702496824758896
1518783483090,65.83951953327195
1518783483131,69.24493182643866
1518783483170,68.28735797911854
1518783483210,65.54766422093364
1518783483250,59.01507553733187
1518783483310,63.5365720767987
1518783483350,62.91309340326782
1518783483390,61.889978316317595
1518783483430,59.2322442962454
1518783483470,59.781398401894215
1518783483509,58.229444467457725
1518783483550,65.35792912793339
1518783483590,63.27928315993124
1518783483630,60.8335386351783
1518783483670,57.77757264947808
1518783483709,56.0195771347733
1518783483750,62.6259985277877
1518783483790,63.04255510466252
1518783483829,56.00839770678839
1518783483870,56.57511700467596
1518783483910,64.11649522575135
1518783483950,61.410371860040655
1518783483990,59.566640800730596
1518783484030,60.9493906490719
1518783484070,58.9621847697144
1518783484110,56.780090959741884
1518783484149,57.36006481376717
1518783484189,54.97004846268756
1518783484229,52.037879807034464
1518783484269,51.40673848778376
1518783484309,56.531024333177385
1518783484350,51.27188645812513
1518783484390,48.27748179158321
1518783484430,57.00200950753634
1518783484470,51.84120440615275
1518783484510,50.912802372403775
1518783484570,58.379771473323075
1518783484609,55.30079885523162
1518783484650,52.67358906815598
1518783484690,57.22921042063284
1518783484730,55.98832725208128
1518783484769,54.973358319205346
1518783484809,54.912797078529074
1518783484850,55.06370889958969
1518783484890,49.34845611081422
1518783484930,47.88051000157829
1518783484970,55.73107369852661
1518783485009,56.68634501112582
1518783485050,56.37049537973332
1518783485090,55.086084141892044
1518783485130,57.06226053591336
1518783485170,59.76443919204424
1518783485210,57.30085898519481
1518783485250,60.24131997922754
1518783485290,57.88619052534794
1518783485330,53.21263517212019
1518783485370,49.367719807627296
1518783485409,52.59267571828669
1518783485450,58.45777253219187
1518783485490,57.518502733406855
1518783485530,57.221865709843314
1518783485570,57.29814879204611
1518783485610,55.98257772859763
1518783485650,55.85878987187592
1518783485690,55.738825881911126
1518783485730,56.94955449937764
1518783485770,56.837917102620835
1518783485810,57.406008251996106
1518783485870,57.31874585573931
1518783485910,54.41879075467785
1518783485950,51.98391920666349
1518783485990,51.25420210532
1518783486030,46.901341868741795
1518783486070,45.07445953177134
1518783486110,43.59341788324802
1518783486150,41.48621897941379
1518783486190,40.55333250741356
1518783486229,41.30309855789322
1518783486270,38.84318708916553
1518783486310,42.12879510117199
1518783486350,41.45529395093391
1518783486390,40.52179116879471
1518783486429,41.77022587237819
1518783486470,40.614120221184955
1518783486510,40.49952182243763
1518783486550,40.19599403381663
1518783486590,42.89824360655644
1518783486630,39.59342576462
1518783486670,40.29472034612841
1518783486709,40.56912355674838
1518783486750,48.79960591887822
1518783486790,58.947253102373324
1518783486830,57.45300787748843
1518783486870,53.73353655545162
1518783486910,54.327392765405236
1518783486949,59.19293067429518
1518783486990,59.05839363033893
1518783487030,60.16510914303859
1518783487070,59.957232876523875
1518783487130,49.69606701704642
1518783487169,47.95876236639049
1518783487210,59.48712940665081
1518783487250,59.190100171273144
1518783487290,55.65735203988596
1518783487329,52.12860612604398
1518783487370,53.31266885349649
1518783487410,55.726579878148954
1518783487449,50.29348922922278
1518783487489,47.91568324381628
1518783487529,46.13440246211144
1518783487570,43.54874377935458
1518783487610,42.03384321974228
1518783487650,41.761063007655316
1518783487689,43.11792481944966
1518783487730,41.75564632496471
1518783487770,42.03930876767999
1518783487810,43.16265329097544
1518783487850,41.16024949065749
1518783487890,41.55355933586239
1518783487930,59.88456383909964
1518783487970,64.99622800173435
1518783488010,64.83038007250413
1518783488050,60.01611159874449
1518783488089,59.02990809843249
1518783488130,54.376589892836634
1518783488170,54.15678409728271
1518783488210,54.84928877754682
1518783488250,63.769854223359495
1518783488290,67.75199735171172
1518783488330,68.85315568361163
1518783488369,61.09137202848531
1518783488430,60.93365528025973
1518783488470,57.887002247044904
1518783488509,63.19656520928501
1518783488550,60.52544889937323
1518783488590,55.84395137435447
1518783488629,56.180135891122475
1518783488670,55.9196975200188
1518783488710,52.08050017420866
1518783488750,49.34568175340697
1518783488790,57.275176252666846
1518783488829,65.32383809903655
1518783488870,65.34031347697783
1518783488910,64.17020553883846
1518783488950,61.42277824132749
1518783488990,58.67967229597302
1518783489030,58.333915565311955
1518783489070,53.5802956222328
1518783489110,53.064055671602276
1518783489150,48.187967466971614
1518783489190,46.58194842213294
1518783489229,45.21545328471616
1518783489271,43.63130429557225
1518783489310,44.992153294679056
1518783489350,43.293076719766866
1518783489390,43.66145357435866
1518783489431,42.96221349528942
1518783489469,43.63347368600013
1518783489510,44.374115271334055
1518783489550,44.49154568757108
1518783489591,43.79001910254122
1518783489630,42.481344757127495
1518783489690,46.95037911792312
1518783489730,63.10236948133898
1518783489769,66.41911138174326
1518783489810,62.18458386530063
1518783489850,63.96878376646791
1518783489889,64.35837197801304
1518783489929,64.69135345143225
1518783489970,62.04454539367876
1518783490010,62.99135307274638
1518783490050,62.11634596473588
1518783490090,60.03636903900967
1518783490130,60.32618631581403
1518783490170,54.47151421145712
1518783490210,54.04136635454662
1518783490250,49.63010959038307
1518783490290,49.6545565244326
1518783490330,45.04678105397316
1518783490370,47.94557747365309
1518783490409,62.118515962267
1518783490449,64.4382975717426
1518783490490,61.51085683497655
1518783490529,62.37919596801844
1518783490570,61.09751802750685
1518783490610,63.46957340112149
1518783490650,60.69174370496661
1518783490689,60.86589038786243
1518783490730,62.92433106913586
1518783490770,62.526363609780155
1518783490810,64.53071421043936
1518783490849,60.620599838824575
1518783490890,62.77026738637793
1518783490930,64.21060058691411
1518783490990,65.82926281118614
1518783491030,66.83275491230789
1518783491069,64.69441222471674
1518783491110,58.664999044606105
1518783491150,57.400565317817865
1518783491191,62.536948159100206
1518783491230,59.80466501004421
1518783491270,55.56773088875473
1518783491310,53.03427165804515
1518783491350,48.56441903595876
1518783491390,48.0535922801961
1518783491429,45.737171696012275
1518783491470,44.08341324709849
1518783491509,42.20894814090017
1518783491550,41.690171437762444
1518783491590,41.755340580386225
1518783491630,39.59801684553093
1518783491669,40.64519492095252
1518783491710,40.013991432704785
1518783491750,41.13820910088406
1518783491790,40.216807181805066
1518783491830,40.62333224348211
1518783491870,40.54873216321766
1518783491910,39.6668810843512
1518783491949,57.85822686402922
1518783491990,60.099159307115784
1518783492030,54.1730552483532
1518783492070,51.76718595544812
1518783492110,50.524859826067186
1518783492149,59.552641489725644
1518783492190,65.31973570848865
1518783492250,61.05142957008171
1518783492290,57.91961930983845
1518783492330,54.07235556199238
1518783492369,59.33235097838426
1518783492409,66.60985356189124
1518783492450,68.62263910027833
1518783492490,64.36866612936622
1518783492530,63.18334978709188
1518783492570,60.301271119263646
1518783492610,60.21197506410266
1518783492650,60.36795548428494
1518783492690,58.273844763980634
1518783492730,54.63841959684431
1518783492769,51.42911186846017
1518783492810,50.62331943659572
1518783492850,56.23405308675177
1518783492889,54.53619352736311
1518783492930,47.367979803464735
1518783492970,45.4843761159389
1518783493010,47.17239543688411
1518783493050,58.046979774223104
1518783493090,57.665166729157946
1518783493130,62.311273862756565
1518783493169,53.880593710578886
1518783493210,50.01339031086877
1518783493249,49.58580903505516
1518783493290,59.19081089644706
1518783493330,58.1566328453831
1518783493369,54.45742402610516
1518783493409,52.69796998402177
1518783493450,50.402479866899405
1518783493490,54.02048569409101
1518783493549,59.50581255143659
1518783493590,59.75017098920205
1518783493630,59.9199978822293
1518783493670,52.07794194025399
1518783493709,51.195358903118525
1518783493750,47.689985604085095
1518783493790,45.443639243670376
1518783493829,44.784524947564094
1518783493870,42.98432325251247
1518783493910,41.89348310224421
1518783493950,40.590004250214136
1518783493990,39.19632723763233
1518783494030,48.243803849643506
1518783494069,52.79091707003606
1518783494110,56.42472422827321
1518783494150,62.30313942938398
1518783494189,61.65371380571547
1518783494230,55.331237629179604
1518783494270,54.55008517847273
1518783494310,66.24436455900369
1518783494349,68.84421439085202
1518783494390,66.8911481898921
1518783494430,67.89660102593655
1518783494470,65.89626108708855
1518783494509,63.77488810463867
1518783494550,59.02680148796075
1518783494590,55.91112275015634
1518783494630,54.43893837671956
1518783494670,51.32038503254624
1518783494709,55.587267585903064
1518783494750,56.42795539405534
1518783494809,48.6492403825071
1518783494850,46.90464690935241
1518783494889,45.83938740044189
1518783494929,42.64776766141808
1518783494970,43.53261194125986
1518783495010,42.13662891854868
1518783495050,41.70755979143522
1518783495089,40.370487985101434
1518783495130,39.1510832625518
1518783495170,39.16387230575858
1518783495210,43.24635984238685
1518783495249,58.0095403026979
1518783495290,62.58650820013848
1518783495330,65.39755152433301
1518783495370,66.39081968530277
1518783495410,67.40858351270299
1518783495449,64.85930725650168
1518783495490,67.02820928168487
1518783495530,64.55947019639014
1518783495571,58.37062732060326
1518783495610,57.07902522824156
1518783495650,57.37428577357513
1518783495690,58.05924390286257
1518783495729,58.15724544253831
1518783495770,52.46912600311647
1518783495810,52.51821269510551
1518783495850,51.778919562208436
1518783495890,48.70770671692317
1518783495929,51.19854084295355
1518783495971,58.1659831172983
1518783496010,57.65801605485126
1518783496050,55.58490660322342
1518783496110,53.747084471349694
1518783496150,54.07343534672548
1518783496190,49.05307898093595
1518783496230,46.70339381488099
1518783496270,44.93321192065393
1518783496309,43.12932749426018
1518783496350,40.80522468493171
1518783496390,40.77240809150937
1518783496430,39.05379980159943
1518783496469,39.29474606042055
1518783496510,38.67174001600419
1518783496550,38.68210710538219
1518783496590,39.622020621966946
1518783496630,37.59608327431421
