timestamp,DecibelSource
1518783829706,17.965503296500593
1518783829746,18.44443196620348
1518783829786,19.311291240225966
1518783829826,22.97348867372392
1518783829866,21.46501789060395
1518783829906,18.992132828597747
1518783829946,19.506706751076244
1518783829986,18.86364809865606
1518783830026,21.14107374876671
1518783830066,19.55718345148092
1518783830106,19.782386163292024
1518783830146,18.731408284483948
1518783830186,17.78232026814994
1518783830226,18.18849372917216
1518783830266,19.687877358187993
1518783830306,20.004505406283492
1518783830346,20.635900880210208
1518783830386,21.185551558287393
1518783830426,21.15686646188899
1518783830466,20.156983545111324
1518783830506,21.525903258069047
1518783830546,22.650838017078513
1518783830586,38.59173592745238
1518783830646,53.514989478776684
1518783830686,48.25317386357889
1518783830726,48.43700758646367
1518783830766,50.343432605774325
1518783830806,47.02635107254935
1518783830846,46.00442824028799
1518783830886,41.188565249907285
1518783830926,39.79860296995562
1518783830966,38.146197733755486
1518783831006,34.63205531805444
1518783831046,31.842928722690683
1518783831086,27.144373543721102
1518783831126,27.72026035114216
1518783831166,26.10501536234353
1518783831206,22.94777358408669
1518783831246,22.494822599614896
1518783831286,21.523856155622543
1518783831326,19.86671783866065
1518783831366,21.379341670637466
1518783831406,21.18171319223801
1518783831446,20.150737984125534
1518783831486,20.751414947428643
1518783831526,35.96622434458486
1518783831566,43.85302130269787
1518783831606,37.7970348325496
1518783831646,36.26170172106376
1518783831686,40.39059498915228
1518783831726,48.48268951690493
1518783831766,47.65980785369011
1518783831806,48.934939472711754
1518783831846,48.147718667976534
1518783831906,45.45100122156282
1518783831946,43.91845877055542
1518783831986,43.65621790539558
1518783832026,41.07820437412353
1518783832066,42.44005049177508
1518783832106,40.01633719098632
1518783832146,44.20509781672546
1518783832186,42.001056962196074
1518783832226,42.20427320320116
1518783832266,42.487518319016175
1518783832306,43.03387039305835
1518783832346,42.932209562271886
1518783832386,35.84158072387437
1518783832426,35.60863827211182
1518783832466,34.45827734846811
1518783832506,41.91386569672889
1518783832546,43.6525627861473
1518783832586,40.417281247403366
1518783832626,41.07117051862023
1518783832666,38.11888977332553
1518783832706,40.69168759234355
1518783832746,40.961995351922546
1518783832786,42.91851031329728
1518783832826,44.266440716434026
1518783832866,43.12249902392977
1518783832906,45.05411208027575
1518783832946,46.01811218641143
1518783832986,45.72018931416224
1518783833026,43.78759756866883
1518783833066,42.054149202662494
1518783833106,41.54065800303756
1518783833146,42.423341458407
1518783833206,40.32162684192272
1518783833246,38.142255902228605
1518783833286,37.53242435987143
1518783833326,36.3360634878632
1518783833366,36.495646517746046
1518783833406,36.22207371254112
1518783833446,36.46395629517561
1518783833486,33.23353288980974
1518783833526,34.21712512618423
1518783833566,34.382558465301734
1518783833606,33.17944939277517
1518783833646,35.57969639500281
1518783833686,34.63046598389239
1518783833726,32.41648745474946
1518783833766,29.56737744813498
1518783833806,27.08453623513143
1518783833846,28.943216268490055
1518783833886,33.61566484024582
1518783833926,29.940226456969118
1518783833966,27.563346554861013
1518783834006,30.914288577062404
1518783834046,29.488357839193252
1518783834086,28.665681785474668
1518783834126,24.71391587828332
1518783834166,22.49714157966904
1518783834206,20.95939522141849
1518783834246,19.280682107746316
1518783834286,20.802120366792703
1518783834326,19.491639343083488
1518783834366,20.396287522276452
1518783834406,19.982296517429912
1518783834466,19.2326831097454
1518783834506,19.64214367778571
1518783834546,19.14206757448544
1518783834586,20.361751397157217
1518783834626,20.621705256640812
1518783834666,22.1767044163498
1518783834706,37.75606832012598
1518783834746,41.002576060209456
1518783834786,42.32122042002746
1518783834826,41.97474396326518
1518783834866,42.24393597590271
1518783834906,42.54380407948663
1518783834946,42.12857376341419
1518783834986,39.744185713350674
1518783835026,34.727014474727234
1518783835066,40.834572864740636
1518783835106,43.54873724952135
1518783835146,43.87383102016596
1518783835186,40.69569989076137
1518783835226,40.795959341405776
1518783835266,41.04125814924985
1518783835306,39.68111287664997
1518783835346,42.264974725117106
1518783835386,41.253256061789685
1518783835426,41.97624315444449
1518783835466,40.80968663984579
1518783835506,40.436466686517164
1518783835546,39.97750490914991
1518783835586,38.98612803929535
1518783835626,37.18257229340569
1518783835666,38.154039910335044
1518783835706,37.51868555482509
1518783835766,33.751499325796125
1518783835806,32.62573440304312
1518783835846,38.786232123882435
1518783835886,48.322199866965825
1518783835926,43.21349916967119
1518783835966,42.73271613772046
1518783836006,43.75839734862113
1518783836046,44.83955316803916
1518783836086,41.70468893161585
1518783836126,41.737500615809175
1518783836166,41.91178290839109
1518783836206,40.602391317484575
1518783836246,37.5517649127016
1518783836286,35.743967097480066
1518783836326,31.9215052634392
1518783836366,33.28038128619755
1518783836406,35.77638083896147
1518783836446,35.26255167389776
1518783836486,38.49725964630601
1518783836526,36.29511534200453
1518783836566,34.54814161024879
1518783836606,37.30252066532634
1518783836646,37.34891003220778
1518783836686,37.110494423617666
1518783836726,37.73124328172695
1518783836766,38.9536682621077
1518783836806,34.9602699205002
1518783836846,36.75188781317284
1518783836886,39.17015342405887
1518783836926,35.86307631037628
1518783836966,33.804206236042525
1518783837026,32.27927572674132
1518783837066,30.62131458826425
1518783837106,27.575913069015627
1518783837146,25.32344817445182
1518783837186,23.737440331426196
1518783837226,21.166140436079015
1518783837266,21.681672070344003
1518783837306,21.461972735391903
1518783837346,19.518474052073827
1518783837386,18.77349488655926
1518783837426,18.59136286071356
1518783837466,19.888032305694033
1518783837506,19.783991137242303
1518783837546,26.342534165881567
1518783837586,40.36854148404977
1518783837626,43.147489676751825
1518783837666,41.419801037373
1518783837706,41.9869550875718
1518783837746,40.832630613719985
1518783837786,36.30796751487903
1518783837826,30.978131425849757
1518783837866,35.2446907510747
1518783837906,35.944990981096666
1518783837946,30.86765878087982
1518783837986,32.25198189595708
1518783838026,32.20507346995494
1518783838066,32.828359669974674
1518783838106,33.21829972484674
1518783838146,43.06032287928832
1518783838186,44.481748821377415
1518783838226,41.595156316669566
1518783838266,38.80920947249947
1518783838326,35.824603972914495
1518783838366,45.12628240798831
1518783838406,47.45770128747084
1518783838446,46.028231165002246
1518783838486,40.47476939619787
1518783838526,40.83530993263857
1518783838566,40.89279373441015
1518783838606,39.76618018777901
1518783838646,39.857923789303996
1518783838686,41.972389023877916
1518783838726,42.39801981051609
1518783838766,40.957031899934336
1518783838806,40.09720742563489
1518783838846,41.9457855649875
1518783838886,42.32624515393688
1518783838926,41.916378534192106
1518783838966,37.241736125264296
1518783839006,40.175020138104394
1518783839046,38.659516097669396
1518783839086,40.31422937487271
1518783839126,38.99593627502846
1518783839166,35.92903081226134
1518783839206,34.26738032570834
1518783839246,31.928423842915116
1518783839286,29.946696106532286
1518783839326,29.481882955611354
1518783839366,26.181993212822942
1518783839406,24.16626578848756
1518783839446,23.307545176847015
1518783839486,21.697259184732335
1518783839526,20.01835565877311
1518783839586,20.559577969787686
1518783839626,31.201589809236197
1518783839666,41.01779533306946
1518783839706,39.321377112725024
1518783839746,37.20144208086688
1518783839786,39.63231906461693
1518783839826,38.14851865273694
1518783839866,35.96930002364468
1518783839906,36.456991311037
1518783839946,40.54112290197856
1518783839986,39.806912326457045
1518783840026,40.0700747436808
1518783840066,39.43743448635306
1518783840106,38.83108013635506
1518783840146,37.10547527286447
1518783840186,31.645286082924102
1518783840226,30.992388660976644
1518783840266,32.777368299208064
1518783840306,34.594265671483726
1518783840346,34.775854334645175
1518783840386,35.172927542181355
1518783840426,32.58887979034113
1518783840466,34.061394022452376
1518783840506,35.075098933422176
1518783840546,35.083894704313224
1518783840586,32.809362887801484
1518783840626,31.038678345030903
1518783840666,35.02248977720831
1518783840706,34.26463786856808
1518783840746,36.05237326677479
1518783840786,34.27121975913211
1518783840826,33.43644177209728
1518783840886,32.364897444351314
1518783840926,28.515859121401878
1518783840966,25.718049822127092
1518783841006,24.96273877095387
1518783841046,22.795882744069264
1518783841086,23.305134206135
1518783841126,22.30584332171677
1518783841166,20.195752408023697
1518783841206,19.969526653254846
1518783841246,20.1960072382904
1518783841286,20.594611405700082
1518783841326,20.39635388672503
1518783841366,20.508831591180844
1518783841406,20.240878269497546
1518783841446,18.326870760327573
1518783841486,19.23548731314548
1518783841526,20.49016737457618
1518783841566,18.935865400780983
1518783841606,17.531879354794444
1518783841646,18.616564030364465
1518783841686,19.812324228608944
1518783841726,22.02804749127312
1518783841766,21.448972232302367
1518783841806,21.531698147055597
1518783841846,21.956587774335393
1518783841886,21.564041216295415
1518783841926,19.503338800554666
1518783841966,20.8131073243872
1518783842006,20.45152644100588
1518783842046,19.49958752417365
1518783842086,18.832462290271582
1518783842146,19.516496988610452
1518783842186,19.211404779889726
1518783842226,22.377069583540763
1518783842266,20.46400216491497
1518783842306,19.74741390771274
1518783842346,20.375132023256324
1518783842386,20.934119128010217
1518783842426,21.170714481714516
1518783842466,24.72254319497731
1518783842506,28.9309052019672
1518783842546,27.931477940670515
1518783842586,26.950172463150235
1518783842626,25.26180565646225
1518783842666,24.509815616373647
1518783842706,23.82161826171754
1518783842746,23.130770939031805
1518783842786,21.82776914423882
1518783842826,20.761656377975257
1518783842866,19.76530617664363
1518783842906,20.980736802302992
1518783842946,21.34037581615848
1518783842986,22.814607619402754
1518783843026,22.20611479209829
1518783843066,22.74557288217668
1518783843106,22.42067557820087
1518783843146,21.88862596711967
1518783843186,23.462667235681053
1518783843226,22.586028123525526
1518783843266,20.680387686337752
1518783843306,20.250405690391528
1518783843346,20.877521128412404
1518783843386,20.10662386429584
1518783843446,20.018983070623236
1518783843486,19.260960048312914
1518783843526,19.53231534351983
1518783843566,19.89158699269792
1518783843606,21.74107528772508
1518783843646,20.60996989127416
1518783843686,21.231951551205995
1518783843726,20.86200882357671
1518783843766,21.972436267525026
1518783843806,22.83904165058135
1518783843846,23.256585770322214
1518783843886,22.91141803098331
1518783843926,21.262956026657957
1518783843966,21.559728032090426
1518783844006,21.201679858237917
1518783844046,21.089993033473252
1518783844086,20.47737588864594
1518783844126,19.986625842260807
1518783844166,20.6089167855451
1518783844206,20.941598396952536
1518783844246,19.85285100058594
1518783844286,20.83745703460545
1518783844326,20.550278892245466
1518783844366,21.51394820148807
1518783844406,20.648714618452743
1518783844446,20.152118862643533
1518783844486,21.215495857877677
1518783844526,21.18365125295659
1518783844566,20.47748444951052
1518783844606,20.254155956267223
1518783844646,20.698769564373872
1518783844706,20.8221216060181
1518783844746,20.81441344601967
1518783844786,20.16081532184943
1518783844826,19.039736715240828
1518783844866,19.390761077433652
1518783844906,20.387629331543128
1518783844946,19.55076475622375
1518783844986,26.753491567087163
1518783845026,28.498706324432163
1518783845066,25.599526894701082
1518783845106,23.375818127402574
1518783845146,22.67263419416107
1518783845186,22.539118592187307
1518783845226,21.82555709500147
1518783845266,22.09473124551578
1518783845306,19.633687780540253
1518783845346,19.460468767661798
1518783845386,18.855580862679407
1518783845426,19.187012616339313
1518783845466,21.889378953804815
